,Ticker,Mean,std,minChange,PI,ticker
0,TCVA,0.1986823016421692,0.5170866868335415,0.0,,
0,TCX,2.5255608701597723,2.276636138976733,0.0,,
0,CDXC,2.1751276731500364,2.8460585373545197,0.0,,
0,ARKO,1.2000517269059787,0.6108746876365347,0.41815827826348073,,
0,GHIX,0.05690941993067776,0.07290337912850081,0.0,,
0,GHIXU,0.0,0.0,0.0,,
0,GIGM,0.5044458425091491,0.6721103619008014,0.0,,
0,GIII,1.8625764518191026,1.3002182946680476,0.1390786086939766,,
0,GILT,1.2670460564852941,0.9738372095615109,0.18762155769191935,,
0,MSDA,0.041947899014137056,0.07699615283721674,0.0,,
0,MSFU,1.055565079654189,1.3540763840162622,0.0,,
0,MSGM,2.355551122542871,2.6150015371243778,0.0,,
0,MSSA,0.0,0.0,0.0,,
0,MSSAR,9.926725199145437,,9.926725199145437,,
0,MSSAU,0.06694362080244305,0.1771161725054745,0.0,,
0,MSTR,2.9325182178971576,3.1561190885885217,0.13469026523729166,,
0,MSVB,1.935090467222768,3.4262791432458775,0.0,,
0,TDSB,0.024491627277515145,0.03483913080526289,0.0,,
0,TDSC,0.07260547101241814,0.042984762326697935,0.0,,
0,TDSD,0.02276464325000457,0.02642891212406411,0.0,,
0,TDSE,0.0637112157067156,0.033139908362171434,0.004545230201591366,,
0,MTAC,0.08404794780278367,0.18279161110209285,0.0,,
0,MTACU,0.0,0.0,0.0,,
0,MTC,9.011608642846097,10.216099972271193,0.9174302896359121,,
0,MTCH,2.5143270249368577,1.6763247278666766,0.3359838738373755,,
0,TDUP,5.979265853643868,7.2200339176004045,0.0,,
0,AVXL,1.1874055671755908,1.1566915098085562,0.0,,
0,CACG,0.3637279968435975,0.40826267460775634,0.0,,
0,CACC,2.020900232162434,1.5386462198103104,0.5641492508781765,,
0,TEAM,1.7088263344483166,1.4005644989685233,0.07190052055816576,,
0,TECH,1.140030587728196,0.486540484197946,0.38277344286563597,,
0,CAC,1.368217671281876,1.3021859135450753,0.0,,
0,GLTO,2.1365234896245675,4.486700036132587,0.0,,
0,GLYC,3.0745149152907283,1.6580717164235876,0.0,,
0,GMFI,0.7258413735140896,1.7517363003230835,0.0,,
0,GMFIU,0.9393554334940125,1.8904928387450817,0.0,,
0,ARIZU,0.0,0.0,0.0,,
0,BIS,1.5990169928810272,1.61732754042284,0.0,,
0,AVTX,2.0583922986287226,2.498580448482522,0.0,,
0,ALKT,2.0753092042714676,1.7476207610238397,0.08064700959258264,,
0,CABA,4.225119821265379,2.0761055440503555,0.5576217843329845,,
0,AMRK,2.380137244249319,1.3015693747585289,0.43232813247287005,,
0,GNLN,5.1480937470806,4.197805856269262,1.492535852860155,,
0,ORLY,1.1361840028999173,0.8262846889619846,0.20444333922486901,,
0,ORMP,1.5115868948532518,1.0663476813135573,0.0,,
0,ARIZR,0.0,,0.0,,
0,CAAS,3.9604762528251727,3.642431205334333,0.0,,
0,ARIZ,0.0,0.0,0.0,,
0,MTRX,3.4467114611241634,1.8476071783266355,0.6147486120423595,,
0,MTRY,0.053705639852766725,0.14209176705202028,0.0,,
0,AHRNU,0.0,0.0,0.0,,
0,ALKS,1.4083955940590531,1.1004503421477874,0.0,,
0,BIRD,5.633979621937771,3.3430088981815524,0.27272917416465425,,
0,ANGN,3.6332701600736743,2.912192047035547,0.0,,
0,DRTS,2.1181964839611753,1.784454303257398,0.0,,
0,MTRYU,0.0,0.0,0.0,,
0,MTTR,2.951740574878329,2.900224942110775,0.5617927362165487,,
0,MU,1.9735904687406158,1.542271489206809,0.11705634735332815,,
0,TECTP,0.8188449596700208,0.7616315005635312,0.0,,
0,TEDU,2.1751917813490365,3.405840479955857,0.048693572912683614,,
0,CDW,0.9576952625833801,0.4832090874951475,0.16763964861539193,,
0,GRCL,1.9013768237081041,2.141140056416212,0.0,,
0,ACIW,1.4741030528832941,1.262637964327243,0.11512159347784046,,
0,AHRN,0.0,0.0,0.0,,
0,OTMO,7.18874087881058,1.981927706193086,3.773592756753197,,
0,DTST,1.1480865450812632,1.3130911524212951,0.0,,
0,MVIS,4.3178373236948975,4.986922198401435,1.3392844313413477,,
0,MVLA,4.458527086123918,4.874136515477327,0.0,,
0,MVST,2.585338299294967,2.046446053849936,0.0,,
0,DVAX,1.6168618326943798,1.261764448241585,0.7999992370605558,,
0,MXL,1.4327935002774577,0.9930731993672841,0.3681598650865592,,
0,CDTX,4.5614214713130705,6.291563965593855,0.0,,
0,DXYN,3.361475254335493,4.663158394601791,0.0,,
0,GSMG,1.205671600935235,0.9725653653912035,0.0,,
0,MYFW,1.6459666569153495,0.9184700918271406,0.0,,
0,MYGN,1.7114121483776603,1.5357444682848165,0.17248386053276832,,
0,EBON,3.6108473747446928,3.1894013973217126,0.0,,
0,MYNZ,1.1750184963100954,1.3213477708377712,0.0,,
0,MYPS,1.4113999621944786,0.9442219708525649,0.0,,
0,NA,5.5039740252037985,3.760772555180005,0.86539069929088,,
0,NAAS,14.335227748254798,16.536656337479418,1.9323653692280285,,
0,APOG,1.8121546551929484,0.8445572901669101,1.022592896498331,,
0,GVCI,0.013541271091455087,0.03582683574369833,0.0,,
0,GVCIU,0.05741196294674543,0.1518977762371434,0.0,,
0,AVTE,3.466278062266448,3.2932220574859965,0.0,,
0,BZUN,2.99153421736736,1.5527424309993596,0.623782926627503,,
0,NAII,1.7242300692180594,1.2843825231170825,0.0,,
0,NATI,0.8210477745301243,0.7177428955113796,0.15282107619207785,,
0,NATR,2.7805506799338198,2.5972839334733204,0.0,,
0,DAX,0.6274584220332224,0.36671497132542885,0.07327253509794573,,
0,CDRO,7.552451105853259,8.221902773983977,0.0,,
0,PALI,1.1325381119106082,1.1337947238590624,0.0,,
0,ARGX,0.7285430379825731,0.5096881451754394,0.0,,
0,GWAV,4.6713223532299315,4.5477294072766234,0.0,,
0,GWRS,0.8312842464942001,0.7913809654569017,0.0,,
0,ACIU,2.137487345939897,1.5412330526175937,0.0,,
0,ABIO,2.035197825892216,1.7416139370618042,0.0,,
0,NBRV,10.581097190822438,14.637660930082442,3.4285681588309247,,
0,NBSTU,1.6696652786179698,3.5709951329351783,0.0,,
0,NBTB,1.5762146815836302,1.5843360934075013,0.0,,
0,NBTX,0.0,0.0,0.0,,
0,NCRA,3.899270594633959,5.09936515024312,0.0,,
0,NCSM,1.6051727434776832,2.304220208999356,0.0,,
0,NCTY,4.062055208033117,3.5451743946068515,0.0,,
0,NDAQ,0.8616071706759281,0.5860426644674863,0.1678794097430325,,
0,NDLS,2.58353141506092,2.0054684609260924,0.5802656195064593,,
0,NDSN,1.3965579952018636,0.6159841294151616,0.5374060073576992,,
0,PNTG,4.302321915749266,3.344525894328347,1.2601604111189157,,
0,ALIM,8.729932690589546,14.783954396676892,0.0,,
0,ARAV,4.536987095033204,5.962238848138635,0.42195060610632495,,
0,ARAY,2.3357679186347298,1.3196091158419452,1.0563370526912585,,
0,DAWN,1.1233783930748016,0.9712790060985969,0.0,,
0,NECB,1.5157683266792819,1.5137175226018909,0.0,,
0,NEGG,5.133873526687945,5.561960376966365,1.5151500099837678,,
0,NEO,1.7097995872693115,1.6352927555566112,0.0,,
0,NEOG,1.561086364832704,0.870752054121168,0.5399588498811614,,
0,NEOV,7.969142002292503,6.729901180236707,0.0,,
0,NFE,2.057875897246429,1.1724196903606212,0.7212432969384786,,
0,DAVE,3.0853463611319705,2.891696106688014,0.0,,
0,AFIB,5.080776958396146,3.376173692563156,0.7608662342868167,,
0,AVTA,1.446191657417398,0.9094238717778894,0.35433131472266677,,
0,TELA,3.7078209997340505,2.523909048723461,0.0,,
0,ELBM,1.7545718530602081,1.7929068414220246,0.0,,
0,HELE,2.176584510370822,1.8904951555267393,0.6172801073319523,,
0,TENK,0.0,0.0,0.0,,
0,TENKR,0.0,,0.0,,
0,TER,1.1908850513785114,0.8748928767886219,0.3940684572431019,,
0,TERN,4.191731761095755,4.492793537385061,0.2020248336801478,,
0,ELDN,6.4401815720275035,9.686204319143165,0.3687039327638031,,
0,ELEV,4.996236309456755,3.1137336956976283,0.9174302896359121,,
0,DATS,4.99287166944201,3.439440034423149,0.0,,
0,HHGC,0.0,0.0,0.0,,
0,HHGCR,0.44742652865035204,,0.44742652865035204,,
0,TESS,1.480473500061549,1.2494928730108874,0.0,,
0,TETC,0.04216590870638827,0.04425821123765119,0.0,,
0,TETCU,0.007030532221615918,0.018601039842822163,0.0,,
0,BIOX,2.20438576397752,1.2568838069784232,0.0,,
0,BIOS,0.04383891050274385,0.07085682511405518,0.0,,
0,ANEB,5.132202950095786,7.165176866200456,0.0,,
0,AVT,1.1411591741977478,0.6221513432895333,0.4586121534976062,,
0,DALI,0.3799747770777121,0.298090788037454,0.0,,
0,ELTK,1.2480193192430131,1.603247429162614,0.0,,
0,ELVN,3.014292312402819,3.0571073745593433,0.0,,
0,ELYM,1.4241151334832518,2.001652472380719,0.0,,
0,DAIO,0.8574234451189496,0.8775084188986743,0.0,,
0,EMBK,3.2553747526120516,3.692706707429408,0.0,,
0,HHGCU,0.0,0.0,0.0,,
0,HHR,0.0,0.0,0.0,,
0,HHRS,7.073787981366457,3.7229518362895777,3.3057818671050843,,
0,NH,6.555986734137183,6.211972456566527,0.0,,
0,NHIC,0.028135982469515826,0.04805134600745504,0.0,,
0,NHICU,0.06647220818989703,0.1758689319677785,0.0,,
0,NICE,0.6896839400537568,0.6302566714208833,0.04233129600514918,,
0,NICK,4.471790894119079,3.363423426392461,0.0,,
0,NIKL,0.5743065648071122,0.48663494574370647,0.0,,
0,BZFD,1.3826284257328776,1.0374874078618286,0.0,,
0,DADA,3.8482629947048843,3.703419723983419,0.0,,
0,BZ,2.5055148488551597,2.366185093788111,0.0,,
0,BIOR,3.9136454856626264,3.055479996363906,0.34965002902287434,,
0,EMIF,0.3340508840213006,0.3637453082018974,0.0,,
0,EMKR,2.7299541758725616,2.712057657591549,0.0,,
0,EML,3.6336168471920525,2.2176575297303365,0.5641056941105838,,
0,NIR,11.5169712857891,16.02558633416291,2.473162723982192,,
0,NISN,5.822395842214813,4.771762652325504,0.0,,
0,TETE,0.0,0.0,0.0,,
0,TETEU,0.0,0.0,0.0,,
0,CZWI,2.2030843230764385,1.7032669029632563,0.0,,
0,TFFP,5.259190556327401,2.784100407131718,2.1534364806592654,,
0,CDAQU,0.0,0.0,0.0,,
0,CZR,1.9975560662557441,0.8315588602465801,0.7643888401236199,,
0,CZNC,1.0894234692475444,0.9977875247072021,0.0,,
0,CD,2.8311863039186633,2.490197515701475,0.0,,
0,PCH,0.8523362845071063,0.5173025756272297,0.12626551496848215,,
0,ENLV,1.7928265403129828,2.529706947847968,0.0,,
0,ENOB,5.393581000027331,5.376820599594071,0.0,,
0,NIU,4.515626923006682,3.256812830511237,0.515463410737449,,
0,NKEL,0.8261499881859979,2.1436995172620845,0.0,,
0,NKEQ,1.937067192006795,2.7953395876912404,0.0,,
0,NKSH,1.6125503411655322,1.6921862226058186,0.0,,
0,CYTK,2.2261352210218504,1.4450783134970417,0.5459840389993698,,
0,CYTH,5.2308081148681955,2.6431973281354106,1.0752677834782398,,
0,CYN,5.125748941814558,5.828697981838518,0.39682502138671527,,
0,STOK,1.3591122061548997,1.4174466186073167,0.12019506308464933,,
0,ENTA,1.5217259193159702,1.5403963376652394,0.23809690504299486,,
0,ENTF,0.013695760738181255,0.03623557692907001,0.0,,
0,ENTFU,0.013695760738181255,0.03623557692907001,0.0,,
0,ENTG,1.5339616827487934,1.0578087425190585,0.6895682956997939,,
0,TFIN,2.255784741531373,1.3684900808018339,0.4504475329774271,,
0,ANDE,2.295628251688453,1.4045573405019,0.8495755839551311,,
0,ALHC,4.668324409727911,2.2342843889292294,0.7826100225033938,,
0,HNVR,0.644621846410885,0.8394821960054933,0.0,,
0,BIOL,5.179901733278872,4.891361497945601,0.0,,
0,BIOC,5.646256972255264,6.892043424747423,0.0,,
0,CYCN,6.006484445637916,5.217644674941914,0.43668210357543646,,
0,HON,0.9798635039551902,0.7062291852046099,0.14604567990512685,,
0,HONE,1.784569191445641,1.607023486296899,0.27755425900828357,,
0,HOOD,1.8706197377644436,1.6079655953693788,0.32750800732455065,,
0,NKTR,2.268022750672958,3.941117657659535,0.0,,
0,NKTX,1.1694401373123433,1.1624488212608324,0.0,,
0,BYSI,4.3628323209767235,2.7269178923244164,0.9009000301245074,,
0,STTK,2.8694013849916833,3.0351971139733354,0.6622510282393357,,
0,ADN,3.394318833910329,3.881978193139099,0.0,,
0,BIMI,6.171856909505993,4.358287216846257,0.0,,
0,ANAB,2.407876450290449,1.7866293514028924,0.3644643322342267,,
0,BYRN,1.5909551239079127,1.3962654688200817,0.0,,
0,NMRD,8.194602181374625,4.299186093714798,3.0136924113001173,,
0,NMRK,1.4453750900525968,1.0638839650514522,0.0,,
0,ASCBU,0.0,0.0,0.0,,
0,SUSB,0.2598371429590835,0.34536099773853035,0.0,,
0,AMZU,1.141209636103697,1.3205072570603467,0.0,,
0,TFSL,1.252612949502268,1.3031654569159847,0.0,,
0,TGAN,3.6225528419213577,5.384843044338376,0.0,,
0,CYCCP,8.104798752053119,9.646333254184745,0.0,,
0,AVRO,9.014299878249457,6.189658864724496,2.272725014975663,,
0,ERIC,1.0620919320242133,0.6765935965218668,0.36496315432303916,,
0,HSON,1.9922957707346185,3.135091701792478,0.0,,
0,HSPOU,0.001379503998284142,0.002355951591977003,0.0,,
0,HST,1.601639622477261,0.9150960679430798,0.19317892570089867,,
0,NMTC,2.7750201636085037,3.030614879273643,0.0,,
0,SXTC,7.3634112434183185,9.817445130752008,0.0,,
0,SY,5.374549752766259,6.8286369455367515,0.0,,
0,CXSE,0.7814798000942614,0.498888722048182,0.11886210703235811,,
0,ETAO,6.422316761592813,3.6143565257878523,2.79330014475605,,
0,NMTR,3.0150285214681394,2.1718280316774567,0.0,,
0,TGL,4.923213768611207,5.848708679605454,0.0,,
0,CXAI,9.426778498466657,16.648325342361325,0.27777752022684066,,
0,NN,4.017237228286276,6.076573003323465,0.0,,
0,AMZN,0.8494029641886757,0.992795725607344,0.0711306698702785,,
0,ETNB,5.971766560607323,6.8033337435783405,0.0,,
0,HUDI,1.8379046487013497,1.3027203934384721,0.0,,
0,HUGE,5.740343426898343,3.45737110038698,0.0,,
0,HUIZ,8.144023321795773,8.701449553111502,0.0,,
0,HUMA,6.795777467045341,5.420759095335304,0.0,,
0,HUT,3.1654234365967087,3.7849311398429832,0.0,,
0,NNBR,6.133634989800349,3.147527340552003,3.1250064028428337,,
0,NNDM,2.268580130142883,3.499438806217552,0.0,,
0,AMZD,1.3458240081942296,0.7609272214696644,0.27662490835065334,,
0,BILI,3.0631371770928117,1.8515351008114957,0.7617448648692182,,
0,TA,0.3509574451373406,0.3644606748160854,0.011862116065786132,,
0,AMYT,0.2255138948969496,0.09484954123744113,0.06858867581731598,,
0,ADMP,8.333331515036894,10.671871343705122,0.0,,
0,HWCPZ,2.7750793928070436,1.5506478030027564,0.6695078162249679,,
0,PID,0.4509995044555483,0.33805913039774027,0.0,,
0,TAYD,2.488345815753533,1.7789420685247637,0.4750589250663406,,
0,TBBK,1.446244778997352,1.7892786111848447,0.0,,
0,TGTX,2.1062201437370827,1.5216188736870706,0.06702566240415209,,
0,EVAX,6.882141164017452,9.485777791931312,0.0,,
0,EVBG,1.3288498231118773,1.2655388315957998,0.0,,
0,CWCO,2.1402115911664508,2.017388392616101,0.0,,
0,EVCM,3.518823397500197,1.465026500358263,1.6309871617554927,,
0,TGVC,0.08138395033110424,0.10497553969580888,0.0,,
0,EVER,2.854023947432977,2.1680990898622015,0.9863437893083082,,
0,NOVN,3.693080975504743,3.198522252884204,0.0,,
0,NOVVU,0.0,0.0,0.0,,
0,NPAB,0.0,0.0,0.0,,
0,NPABU,0.0,0.0,0.0,,
0,NPCE,4.889474550857055,3.4832046198999627,1.7045438382004896,,
0,NRAC,0.3223538362871148,0.3334654999531974,0.0,,
0,NRACU,0.0,0.0,0.0,,
0,TGVCU,0.0,0.0,0.0,,
0,TH,1.5414365873715015,1.791015866862904,0.0,,
0,CWBR,3.771670922323746,2.801037183301767,0.6097555213709249,,
0,THCH,1.7038330709174823,1.5983903199746627,0.0,,
0,THCP,0.1412471969654026,0.2961994893304476,0.0,,
0,THCPU,0.0,0.0,0.0,,
0,EVGN,4.572081970163756,3.4922300233091015,0.0,,
0,EVGO,3.1054993992959976,2.782030007848225,0.8166896113889877,,
0,EVGR,0.0,0.0,0.0,,
0,EVGRU,0.07490168374756198,0.19817122797605743,0.0,,
0,NRBO,4.2146028353448655,4.064065524147757,1.343284046817228,,
0,NRSN,3.708687873359787,2.049144077934029,0.0,,
0,THFF,1.7156549251402373,1.9243633432317542,0.0,,
0,EVLO,3.3695433291125356,2.5740299831664175,0.0,,
0,EVLV,3.6534409320169923,2.60861853582158,0.704224701794165,,
0,IART,1.1990250575042756,0.7435697021391197,0.19841380425029698,,
0,IAS,2.2587251578353813,1.802049004554064,0.0,,
0,NRXP,1.585235573975081,1.3188200571306443,0.0,,
0,CWBC,0.986782239165713,1.2946953697416455,0.0,,
0,THMO,6.344282392697191,6.277455216791826,0.0,,
0,EVMT,0.12540369298879028,0.18198632767288042,0.0,,
0,NSIT,0.9018158884384826,0.38848260938846335,0.5074629665458241,,
0,NSPR,2.401837745856434,2.5831168084340415,0.0,,
0,NTCT,1.1324151596465175,0.7959328278538781,0.0,,
0,NTES,1.4174971951989055,0.6662505029402512,0.7439258383465708,,
0,NTGR,1.3666930350611965,0.2845799513106076,0.9137626803008114,,
0,NTIC,0.5961133291709997,0.652239068682792,0.08340474622796634,,
0,AVNW,0.8862132538742541,0.7336022713929725,0.11373590449221815,,
0,AHI,3.1613560334324995,3.289394924263256,0.0,,
0,BYOB,0.1522751667712065,0.18945650096701053,0.0,,
0,IBB,0.6726638570008722,0.4675730882641965,0.10304974383317234,,
0,IBBQ,0.4902850324915648,0.4688258681003685,0.0986121781948901,,
0,TCBIO,2.4924244321192046,2.077292421545717,0.0,,
0,THRD,3.057583260884189,2.036778434486642,1.2926823056077286,,
0,THRM,1.2933632437188258,0.9275487827338488,0.0,,
0,THRN,5.167848809615331,4.511147925008557,0.0,,
0,THRX,1.9917059735670435,1.9738391090104432,0.0,,
0,THTX,3.478844426807437,3.4883157346044036,0.0,,
0,TIG,0.0937144437605429,0.08766230686631064,0.0,,
0,TIGO,0.7027081409815387,0.46651484841487467,0.0,,
0,BIIB,1.0376967355973012,0.8129537065656637,0.007431688880221721,,
0,BYNO,0.08693490690823465,0.10000498731583159,0.0,,
0,BWEN,3.094323295606194,2.785956770156935,0.0,,
0,ACHL,4.306961837498476,1.8488490945923846,1.5957431630777341,,
0,EWJV,0.5192438759064404,0.27520678333678766,0.21969365093272852,,
0,IBKR,1.4762747177726898,1.301129828659089,0.08860720863825833,,
0,NTRSO,1.6825418404219776,0.652830631650486,0.7009328093650513,,
0,AREC,2.4237919697577337,2.330295776501978,0.0,,
0,TDIV,0.6961182585713528,0.6002147642514414,0.0,,
0,TIGR,2.3242239198253887,1.527643734916493,0.6410326948300238,,
0,TIL,3.3092736790671706,1.9577592387675844,1.538469297646361,,
0,TILE,1.8947484295584698,0.791302061896927,0.5050500185316276,,
0,CVV,3.7409236566712565,3.9300488463146985,0.3597136122810207,,
0,CVT,0.37632745589684735,0.2341961280891947,0.11918086767990221,,
0,TIPT,2.4483225904390054,1.4049415051858283,0.3462617187523165,,
0,BIGC,1.8368649034207654,1.8044714845821785,0.0,,
0,AREB,7.227828577049315,8.937001185137786,0.5917171763128337,,
0,NTWK,2.1477389280648445,2.5343437159558406,0.0,,
0,NTZG,0.0,0.0,0.0,,
0,BWCAU,0.0,0.0,0.0,,
0,BWC,0.05747337398223402,0.11397753079298632,0.0,,
0,ATHA,2.066291103531664,1.506617058410347,0.0,,
0,PLMI,0.3145412070182215,0.32590271440245183,0.0,,
0,TENKU,0.0,0.0,0.0,,
0,TENX,9.201520560293018,9.222040227203806,1.1428594783861268,,
0,IBTL,0.4422650584415092,0.5350876292349209,0.0,,
0,IBTM,0.3303777733101151,0.5290870131733124,0.0,,
0,IBTX,1.7979269808479241,1.7097626407012074,0.27712869012599395,,
0,NUBI,0.11041264141874928,0.18857987639256543,0.0,,
0,NUBIU,0.0,0.0,0.0,,
0,NURO,1.1800820555039155,1.3679732000881075,0.0,,
0,NUVA,1.7825723957124484,0.8382670352657573,0.9127520874842698,,
0,NUVL,0.9733911328373772,1.3799212464454385,0.0,,
0,BIGB,0.3984717964451545,0.3539253764938604,0.0,,
0,BWBBP,0.2086374537665327,0.3641886011621701,0.0,,
0,ICVX,2.8706723080320438,2.3626547612512936,0.0,,
0,NUWE,4.773214934331312,3.833081708136114,1.4056259315918584,,
0,NUZE,3.2403384941063713,3.692166680101851,0.0,,
0,NVDS,2.4348753954459474,0.9907173396513221,0.7602289933716921,,
0,NVEC,1.6558285819334688,1.203263352347685,0.42492169211827413,,
0,NVEE,1.135088202693305,0.3878849864222628,0.4432017346709838,,
0,NVEI,1.8255517337788294,1.278625295260413,0.2613461866304956,,
0,PLXP,10.237131420055304,11.382869354487815,0.0,,
0,TGAA,0.13005272375047497,0.14820991041476414,0.0,,
0,TGAAU,0.9245654734996516,1.8034940105523394,0.0,,
0,TIRX,2.1452379863172344,3.1784437130553016,0.0,,
0,TITN,2.773054644256824,1.3389593200129513,1.5000002724783856,,
0,FALN,0.36979754805016746,0.2773297015274314,0.14187210094798175,,
0,IDBA,0.4424769380769903,1.1706839390330428,0.0,,
0,TIVC,3.456378656768076,3.0573388927928407,0.0,,
0,CVRX,2.838989750317004,2.4029466443776433,0.0,,
0,BWAQ,0.04790366257512486,0.10709383683140952,0.0,,
0,BWACU,0.26528690909195835,0.7018831875383217,0.0,,
0,FAMI,4.050763028980385,2.255504783741376,0.0,,
0,NVIV,2.9121996604158644,2.4843301111374023,0.0,,
0,NVOS,5.993818922551446,7.02324881604762,0.0,,
0,NVTS,3.189238336267928,3.5308701697153837,0.0,,
0,NWPX,1.7645498856830137,0.9695787802314526,0.7805182938739108,,
0,NWS,1.0628820141123985,0.4572186039376929,0.42997353729621324,,
0,NWSA,1.1171641709108973,0.6391589567746248,0.5528264667809202,,
0,NWTN,1.9496002529354242,2.9355759092811087,0.0,,
0,NXL,4.281686226498281,6.088758711309174,0.0,,
0,NYMT,2.1117404823982358,1.8896095183126707,0.8800871547101075,,
0,NYMX,5.386816476069838,3.2630377226084186,2.4390220854836775,,
0,ACHC,1.1417126556456723,0.5246497111773698,0.7490089927873367,,
0,ATMV,0.00702707393673206,0.01859189008105666,0.0,,
0,BIB,1.3294330042394662,1.1176307585164718,0.0,,
0,BIAF,3.156762665376992,4.744379610434997,0.5263152941442195,,
0,FAZE,10.461246093938955,9.22889181155658,1.492535852860155,,
0,OAKUU,0.26170047219203535,0.05665981427518104,0.19627535414401542,,
0,OB,2.669594583548639,1.6498730221814488,0.0,,
0,OBIL,0.11637481560257916,0.1290177909222611,0.0,,
0,OBIO,12.168074263963462,9.83430138719016,2.9144376282655315,,
