,Ticker,Mean,std,minChange,PI,ticker
0,LABP,5.456801209537079,8.14670603364867,0.0,,
0,ANPC,3.5287685024749984,3.0993110544819866,0.0,,
0,LASR,2.8731969611103625,2.453175905424861,0.0,,
0,MOTS,3.925954769271121,5.22092813363533,0.0,,
0,MOVE,3.4666150440527543,4.069072890152995,0.0,,
0,MOXC,6.538238397273018,6.725016048011562,0.0,,
0,ASTI,4.572493236388906,6.627837126375313,0.0,,
0,LATG,0.0071939554849265175,0.02347519025543282,0.0,,
0,LATGU,0.002395381200561708,0.010712470392962074,0.0,,
0,LAUR,1.823775205456505,2.0555842175476644,0.0,,
0,LAZR,6.81548311174531,7.347669463199292,0.0,,
0,LAZY,1.5926201766893133,1.314735624891878,0.0,,
0,LBAI,0.9789875870264841,1.0315802867201236,0.0,,
0,ASTC,3.344733535233047,4.139743724214012,0.0,,
0,LBBB,1.00330842669477,3.1837489183582015,0.0,,
0,MPWR,1.982985352569582,1.5835336629540253,0.0,,
0,MQ,2.6991588253580523,2.515885996640878,0.0,,
0,AROW,0.5840061371829733,0.6043058517923048,0.0,,
0,LBBBR,,,,,
0,LBBBU,1.5802748066582057,5.387869429341065,-3.002729122645642,,
0,LBC,1.4912147028100997,2.574069072246985,0.0,,
0,LBPH,5.266195635583635,2.9276191979672013,0.0,,
0,LBRDA,1.059331836623043,0.9893418691498526,0.0,,
0,LBRDK,1.4680425619000956,1.4340553179727762,0.0,,
0,LBRDP,0.5750310154219096,0.6737948540254396,0.0,,
0,LBTYA,1.3855460416307732,1.4195818243369416,0.051976242207896206,,
0,LBTYB,0.15137166701192584,0.465912160419835,0.0,,
0,LBTYK,1.1712053605936603,1.125812768311036,0.04787089121118804,,
0,LCA,0.20941329609390325,0.4141671826770678,0.0,,
0,SURF,4.271933783301124,4.193316153491627,0.0,,
0,SURG,2.3985654558708425,1.3827609679560213,0.0,,
0,CCSI,1.6573494818167755,1.7984384042974653,0.0,,
0,SUSB,0.08071246616901775,0.06979566478371121,0.0,,
0,SVC,2.7493171380613806,2.561400860134262,0.08795276149946574,,
0,LCFY,4.816123238622738,4.504702825990427,0.0,,
0,LCID,2.9821703070813137,1.9449349023471076,0.0,,
0,SVFD,5.053711940600451,4.561182017338422,0.0,,
0,SVII,0.08232863798376178,0.14839872478617577,0.0,,
0,LCNB,0.5404645557762088,0.6111582764144161,0.0,,
0,LCUT,2.8369182608965113,2.5038711283992336,0.0,,
0,SVIIR,,,,,
0,LDEM,0.2750018095581397,0.24010862092350696,0.0,,
0,SVIIU,0.6165009417619172,1.58492027800123,0.0,,
0,ANNX,2.5062174552667025,2.74865090219657,0.0,,
0,MRSN,2.4955624435742063,3.029408622343506,0.0,,
0,CCRN,2.6844692637644254,1.9447507325957474,0.0,,
0,MRTN,0.842263269944841,0.7169803257352222,0.0,,
0,MRTX,1.316559091024213,0.898547191661298,0.0,,
0,MRUS,2.9185900880304523,1.6392838337593203,0.10362931893419525,,
0,LDHA,0.05898061215127259,0.11786354364547703,0.0,,
0,LDHAU,0.042649028609206274,0.13048638767591367,0.0,,
0,LDSF,0.15443503166587824,0.1394779877364253,0.0,,
0,LE,2.4749127307928354,2.404558967497486,0.0,,
0,LECO,1.166292184763703,0.6487772256904638,0.0,,
0,LEDS,3.023514834223393,2.8893803491015646,0.0,,
0,LEE,1.912104837213776,1.5816921087350229,0.0,,
0,LEGAU,0.01606259078500369,0.049287377028907675,0.0,,
0,LEGH,1.7443897610517525,1.0229916326915331,0.15384967510516656,,
0,MRVI,2.771426717150159,2.4146965608244906,0.0,,
0,MRVL,2.142639996665029,1.9378729234831427,0.07332872013876557,,
0,ANIX,4.015963649246579,3.433775786912983,0.0,,
0,AKBA,6.586356727144529,5.504229522501681,0.0,,
0,ASPU,4.6053900191618435,6.059264494880623,0.0,,
0,AKAN,8.161677985439168,7.147718923419948,0.0,,
0,ASPS,2.533629799942114,2.5856042554906806,0.0,,
0,KEJI,0.07799551842990048,0.21525803680243086,0.0,,
0,KELYA,1.7924252870022752,1.577856079528851,0.0,,
0,KELYB,0.0,0.0,0.0,,
0,KFFB,0.7862823776233566,1.1887535223298857,0.0,,
0,LEGN,1.7454414231741922,1.315257722140145,0.07808979841681385,,
0,LEGR,0.45483277739031935,0.4488969699132148,0.0,,
0,MRNA,2.2995382442671164,1.5352502960583092,0.7109444005337195,,
0,ACTG,1.7337822701543857,1.208976364851086,0.0,,
0,ANIP,1.4531901428350238,1.0002913978492225,0.0,,
0,MSDAU,0.009818606409642827,0.030221069287564455,0.0,,
0,MSEX,1.0819969154343392,1.0511330306352962,0.0,,
0,MSSA,0.7312749111223038,1.836992442449467,0.0,,
0,MSSAR,,,,,
0,GOOG,1.2913095322855406,0.9581184970320097,0.0,,
0,KFRC,1.068059070933991,0.9201187587313179,0.0,,
0,LESL,1.5597451131774942,1.270223059866891,0.0,,
0,MSSAU,3.293920710664507,5.0736458745361555,0.0,,
0,CCOI,1.0283424548577247,1.0209463513498809,0.0,,
0,MSTR,3.8294390080792033,3.5564807369593625,0.24098168957080723,,
0,BBSI,1.4672306173140834,0.9871022794162007,0.43353200892564114,,
0,ANIK,1.8749839722443997,1.7519350009070442,0.0,,
0,KHC,0.7213449129250704,0.6659346234577134,0.0,,
0,MTEK,2.5699440291342808,1.5539604065646577,0.0,,
0,LEXX,3.012155284175073,3.5939127609946953,0.0,,
0,MTEM,4.760635501911291,4.288942386689873,0.0,,
0,CCNEP,0.3301331282286467,0.6506920772340263,0.0,,
0,CCNE,0.8276109919589846,0.7004721569710467,0.0,,
0,LFAC,0.050749118297758945,0.1035312167940042,0.0,,
0,LFACU,0.890673116544454,2.891077505429615,0.0,,
0,LFCR,2.525617761358199,2.893861259913134,0.0,,
0,LFLY,5.8213983288851825,4.053605168177002,0.0,,
0,LFMD,2.6206927662262665,1.9030293912575396,0.0,,
0,LFMDP,0.7637064654835701,1.0119801766241292,0.0,,
0,LFST,3.872600122860672,3.920676448239953,0.0,,
0,BIOR,3.3394491707497465,3.8015696759446023,0.0,,
0,MTEX,1.3431101936792755,3.5929844482404314,0.0,,
0,LFUS,1.110744776632659,0.7405094011545001,0.0,,
0,BIOL,1.4816068194803347,1.9623305088572645,0.0,,
0,BIOC,2.4958818502848823,2.219026624336014,0.0,,
0,AKAM,0.9811875325178251,0.7573739793294142,0.0,,
0,KINS,3.322250781420369,3.2201155270476125,0.0,,
0,KINZ,6.194074989539791,11.319787118709876,0.0,,
0,KINZU,0.03927317369831318,0.10282625141933321,0.0,,
0,LFVN,1.4255200450251613,1.5925802228037549,0.0,,
0,LGO,2.439045769317987,2.3534071542793655,0.0,,
0,CCLP,2.133094192231841,2.0542675983903984,0.0,,
0,LGST,3.189840908526507,3.1530883771642646,0.0,,
0,LGSTU,-0.0764954962447478,1.9809281550631126,-6.827304745521767,,
0,LI,1.6614272316139336,1.591332805011511,0.12325672332551552,,
0,LIAN,4.415387771354142,2.785953672338499,0.0,,
0,LILAK,2.2549701496535137,2.404735726949854,0.0,,
0,ARKO,2.044533339043899,1.6016130772925503,0.0,,
0,LILM,2.162167591319148,1.517708353301337,0.0,,
0,LINC,2.7364192376975325,2.343716463422391,0.0,,
0,LIND,3.6361272061502574,3.140651287689686,0.0,,
0,LINK,0.3539067047595823,0.691900352113607,0.0,,
0,ANGL,0.4627847182220196,0.3994743776189769,0.0,,
0,ASPI,4.999692540315166,6.420533196378808,0.0,,
0,CCLDP,0.46808843237413633,0.3965786714434893,0.0,,
0,ASPAU,0.0,0.0,0.0,,
0,ANGI,4.063110069288653,4.657117049680087,0.0,,
0,ASPA,0.0,0.0,0.0,,
0,ASO,1.7615814185575729,1.066828288649747,0.2874966980965121,,
0,CCLDO,0.14112582663356021,0.12842089879491586,0.0,,
0,CCLD,2.870588384267226,2.598388683409646,0.0,,
0,BHFAP,1.09817788120537,0.9738414238217268,0.0,,
0,BHFAO,1.3593915568251003,1.0488589404038724,0.11709125025061162,,
0,LIPO,4.949989280195176,4.323174747841468,0.0,,
0,LITT,0.521444176778102,1.2788119333161716,0.0,,
0,LITTU,1.6560257099551792,2.618772702548098,0.0,,
0,LIVB,0.028857469885227305,0.08741071714081515,0.0,,
0,LKCO,2.7735785470576024,5.231735431166619,0.0,,
0,LKFN,1.0097557711596394,1.0519570292745648,0.0,,
0,LKQ,1.1606295828356017,0.8443813118861841,0.05556358281952889,,
0,LMFA,5.991393076925404,5.9784420540285925,0.0,,
0,LNSR,2.988717783965841,2.244171117396637,0.0,,
0,ASNS,5.847640123480103,8.476165281737192,0.0,,
0,BBCP,1.2388679606430675,0.8815233633506512,0.0,,
0,ASML,1.4374964239679966,0.962116235913768,0.11679877817527551,,
0,MU,1.4780240282671775,0.9614013576106747,0.40707883581649895,,
0,ASMB,3.658639498882445,2.810503997569805,0.0,,
0,LNT,1.4576699752968636,1.3716154802943874,0.0,,
0,ANGH,6.418087450747562,7.851033030814433,0.0,,
0,AAXJ,0.4070795599959231,0.3767473044143454,0.0,,
0,MURF,0.041096719207242005,0.07236304913160288,0.0,,
0,MURFU,0.023818702656555057,0.08671890241370625,0.0,,
0,BHFAN,1.2375038532501503,0.7209227747389876,0.0,,
0,CCEP,1.035639895018696,0.8393397328291192,0.0,,
0,LOCO,1.5535982480732278,1.1839512215399557,0.03257869580064465,,
0,LOGI,1.3082289007455683,1.5551605815795275,0.0,,
0,LOV,3.8997912305404023,2.617747526499202,0.0,,
0,LOVE,2.2364361931465973,1.707317856485373,0.0,,
0,LPLA,1.3712526040174267,0.892449281190197,0.0,,
0,ASLN,2.1781807916252296,2.5571681311920647,0.0,,
0,CCD,0.6815306258369036,0.4061073996056432,0.08741459133427831,,
0,CCCS,1.4683351296539815,1.3167969783628664,0.0,,
0,BBLG,3.2306897261537415,3.6072725557823277,0.0,,
0,CCCC,2.7792080046045884,2.4058924767276744,0.0,,
0,CCBG,1.276399564296612,1.121903895850841,0.0,,
0,ASLE,1.7248612863264767,1.304963157683832,0.0,,
0,MYMD,3.6476409674336088,4.469430901195535,0.0,,
0,LPRO,2.748427837401405,2.7955458579961636,0.0,,
0,LPSN,2.4549987855724043,3.4249588139798712,0.0,,
0,LPTH,3.1345112431850874,2.389622460949269,0.0,,
0,LPTX,5.2737553183009975,5.4444640351521985,0.0,,
0,LQDA,2.5433737549088296,3.4999477982705853,0.0,,
0,LQDT,1.6379971106106084,0.8782597136634551,0.45523114228473993,,
0,LRCX,1.4952706030894425,1.1303238846656827,0.0,,
0,MYNA,4.945065351874836,4.004274962369193,0.0,,
0,MYNZ,1.673129843069815,1.859971359956115,0.0,,
0,BHFAL,0.9054069715669166,0.7663378456297215,0.0,,
0,BBIO,4.021637863947784,4.388906952145847,0.0,,
0,CIIGU,0.0,0.0,0.0,,
0,ANEB,2.470876145116585,4.516396898440084,0.0,,
0,CCB,0.8379299717866762,0.8899195665162767,0.0,,
0,ANDE,1.6606816694845594,2.727469392431503,0.0,,
0,LRND,0.0,0.0,0.0,,
0,LSAK,3.193710970331506,2.193469366224339,0.21459719333229987,,
0,NAOV,3.2919864671077113,2.8923255440179743,0.0,,
0,SWSS,1.2724956387142459,2.6218523834204293,0.0,,
0,BBIG,3.6587033544588876,3.395182757842523,0.0,,
0,BBH,0.6502945724978583,0.8176787984966766,0.0,,
0,BHF,1.3368916353847848,0.9746295890980531,0.0,,
0,LSBK,0.8456126185724389,1.207643924431758,0.0,,
0,LSCC,2.371180034010169,2.2049532133099516,0.0,,
0,LSDI,7.958607141433712,8.16128496376636,0.0,,
0,CCAIU,1.8999005612760655,5.670634647779816,0.0,,
0,LSEA,1.7762712412982595,1.5896192225696948,0.0,,
0,BBGI,3.5176536764393354,3.7911855246923007,0.0,,
0,CIIG,0.053630920965002105,0.0740471542359975,0.0,,
0,ANAB,2.5595879439769953,3.210029924782019,0.0,,
0,LSTA,4.377617017673497,3.6031590849535964,0.0,,
0,LSTR,1.2351049880589169,0.6786262793644341,0.6593888187931052,,
0,LSXMK,0.5229453404348361,0.5666181645246419,0.0,,
0,LTBR,2.6286128515619995,2.183573572536587,0.0,,
0,SYBT,0.939572516532855,0.7747452137456675,0.0,,
0,SYBX,3.9299166381781325,3.396319784256904,0.0,,
0,CBSH,0.977095802004191,0.9608688844234796,0.01527743400637771,,
0,LTCH,6.160071225860849,4.748620225533219,0.0,,
0,LUCY,6.928924332106152,5.405733659471506,0.0,,
0,LUNG,2.9591923114676417,2.245423204211101,0.0,,
0,LUNR,42.65200060308913,73.19493253463648,0.0,,
0,LUXH,5.773184883662432,7.512756022655507,0.0,,
0,LVAC,0.2500782060380924,0.9607162790354943,0.0,,
0,LVACU,0.0,0.0,0.0,,
0,AIXI,11.040126705768438,6.483521396834623,4.687495459802515,,
0,AMZU,1.994967059939412,1.6179165348637836,0.18891519367125742,,
0,ACT,0.9841102392262554,0.5700921616596588,0.0,,
0,AFRM,4.373799183257642,3.527780491419295,0.0,,
0,CBRL,1.4887630400169827,1.042872609240287,0.0,,
0,CBRG,0.021654349677618923,0.035297446693134955,0.0,,
0,SZZL,0.05652158109224148,0.14270456110736984,0.0,,
0,LVHD,0.508141265062868,0.5691997303421783,0.0,,
0,LWAY,1.714685184928242,1.5516715759889608,0.0,,
0,LXRX,4.174251800886953,6.402641287733352,0.0,,
0,LYEL,3.8061435520034883,4.3707734426800275,0.0,,
0,LYFT,2.163323722032218,2.6263920435718986,0.050608445172084515,,
0,AFRI,1.432819860492286,1.3298577900022912,0.0,,
0,AAWW,0.23679264958653246,0.3392534208731994,0.0,,
0,WIZ,0.32810901194999076,0.4562169097460686,0.0,,
0,AMZN,1.4496714707509328,1.062017682532291,0.14314865570541624,,
0,NFLX,1.282077187356574,1.0202499430902572,0.015091565169433885,,
0,BHAT,4.229597815871001,4.104393288640499,0.0,,
0,VRPX,4.33391610384524,4.459703698273598,0.0,,
0,LYRA,3.311598448518408,2.4858403246064347,0.0,,
0,ABIO,1.7270105799920077,1.368814772423687,0.0,,
0,AFMD,3.122317779469499,2.790577723099607,0.0,,
0,LYT,4.260153040210466,3.0439344851248356,0.0,,
0,LYTS,2.1206871678685024,1.6645577657328363,0.0,,
0,MACA,0.054090703259602746,0.11720535191941668,0.0,,
0,MACAU,0.009770621987262862,0.030073343923449358,0.0,,
0,MACK,1.116739561404485,0.631648415196734,0.0,,
0,NHTC,3.571097778817785,3.504900121536139,0.0,,
0,BBBY,5.431069613878993,5.207049990025428,0.0,,
0,AAPU,1.50146797398778,1.2937064980529127,0.0,,
0,ASET,0.25064587250770987,0.4234868853302866,0.0,,
0,NKLA,2.332308483082662,2.7912995300408316,0.0,,
0,NKSH,1.3106862510231978,1.1574004268720866,0.0,,
0,NKTR,3.312299506879971,2.9780676445582874,0.0,,
0,NKTX,2.22447911658214,2.444039143552528,0.0,,
0,CBNK,0.5231714628177653,0.6373311127858311,0.0,,
0,MAPS,3.7660572352426307,3.730881683321169,0.0,,
0,MAQCU,0.24881947731703713,1.0906281675893574,0.0,,
0,MAR,0.9541127983938426,0.7776490916209933,0.034356958664694126,,
0,MARA,6.910993487734833,5.787926724518176,0.9749327762529347,,
0,MAT,1.0992256567637437,1.0667444933710568,0.0,,
0,MATH,7.769964680498061,6.934072272267667,0.0,,
0,MATW,1.2078702971277444,1.0799457029413404,0.0,,
0,MAXI,0.553499016029646,1.2646786859291117,0.0,,
0,MAXN,4.699547648765494,3.2297829883189784,0.0,,
0,AMZD,1.1693439494504885,0.8727231834838073,0.0,,
0,MBB,0.23214720438247127,0.1730418635719409,0.0,,
0,MBCN,1.4237528760146745,1.7266593341902017,0.0,,
0,MBINO,0.787227011586038,0.7677475232601411,0.0,,
0,MBINP,0.2994072435286532,0.4056888600286337,0.0,,
0,MBRX,2.4695904845434002,2.0475160376045327,0.0,,
0,MBTC,0.02785540318403834,0.08579555103763377,0.0,,
0,MCAA,0.11078037100282323,0.16256695300396426,0.0,,
0,MCAAU,0.15296487283894544,0.3029058391061513,0.0,,
0,MCAC,0.029457109669568382,0.06246820069068967,0.0,,
0,MCACR,0.0,,0.0,,
0,MCACU,0.11732253283449401,0.5246823174207593,0.0,,
0,WIX,2.3110930554510403,1.5741616614597056,0.5445501494587113,,
0,CBIO,3.262650922670087,3.0227315293529324,0.0,,
0,MCAF,0.06834344811163073,0.23137131566095834,0.0,,
0,MCAFR,4.57815532584962,,4.57815532584962,,
0,MCAFU,0.03418000491365758,0.15285762891643034,0.0,,
0,MCAG,0.002415053421424007,0.010800447239195052,0.0,,
0,MCBS,1.254857695620254,2.622999657500198,0.0,,
0,MCFT,1.709982647625705,1.0506468516492125,0.0,,
0,MCRI,1.1713057858145592,0.8797447129725342,0.025277069263607288,,
0,CBFV,0.8291984577866284,1.3585026508432227,0.0,,
0,CBAY,2.9288475643265,3.096402654002932,0.0,,
0,CBAT,1.8795907665821399,1.860768257902878,0.0,,
0,MCSE,0.3471071203011067,0.35954103515039426,0.0,,
0,MCVT,2.184497843877897,3.3131888443691673,0.0,,
0,MDB,3.5220031303709183,2.53891472097734,0.19785242357635013,,
0,MDCP,0.0,0.0,0.0,,
0,MDIA,3.1232525769692914,4.086976983914644,0.0,,
0,MDLZ,0.7903916853618865,0.7923596206122031,0.0,,
0,MDRR,1.6342629603610892,1.2398733781108278,0.0,,
0,MDRRP,0.032931529552551186,0.13785319479796287,0.0,,
0,MDRX,1.136745411561877,1.483645847314744,0.0,,
0,MDWT,1.2078068160238828,1.7072407773812976,0.0,,
0,MDXG,2.899275606613365,3.0595934478667903,0.0,,
0,MDXH,1.6622488676371805,1.4422264346335372,0.0,,
0,ME,3.251355187956726,2.2405208006708683,1.1152405483875416,,
0,MEDP,1.2858604570122467,1.2151601026935945,0.0,,
0,MEDS,6.3850201738982815,8.962934012437152,0.0,,
0,MEDX,0.0906954148181427,0.23381292680452256,0.0,,
0,MEGL,3.641797508763731,2.4520436005815625,0.0,,
0,MEIP,3.966131419368883,3.276383841115524,0.0,,
0,MEKA,0.3850522715812277,0.7069232512912081,0.0,,
0,MELI,1.7853432257905688,1.2172468702152655,0.02214160473161808,,
0,CBAN,0.7954693305201521,1.1126536184043563,0.0,,
0,MEOA,0.035098108613873524,0.14637974180334495,0.0,,
0,MEOAU,0.0,0.0,0.0,,
0,META,1.7853118993295114,0.9752819709710007,0.7195770425140635,,
0,METC,3.0170806942411668,2.513300692694989,0.0,,
0,CATY,1.226868691953485,1.491599558342661,0.0,,
0,ASCBR,,,,,
0,AMSWA,1.7261123799767601,1.4909786405674077,0.48275651602909253,,
0,WISH,8.17417276537493,13.861749252413503,0.19156840940213193,,
0,MFH,13.454043575177517,22.370963562600608,0.0,,
0,MFIC,1.0035300653396289,0.7863179161806468,0.0,,
0,MFIN,1.784886035990145,1.7218068175543693,0.0,,
0,ACRX,2.355891159121412,1.9966294173615469,0.0,,
0,MFLX,0.33587412692113416,0.4088936481002832,0.0,,
0,MGAM,8.65000806081432,5.161902664141083,2.976194826586309,,
0,MGEE,1.206039478128638,1.0174588047892286,0.0,,
0,MGI,0.14568185283660878,0.12034666586203342,0.0,,
0,MGIC,1.2748857268152667,1.1480665426317356,0.0,,
0,MGRC,0.9037391032091627,0.9566025097356912,0.0,,
0,MGTA,3.1094294379725924,2.979083188598697,0.0,,
0,TARS,1.7228390209776268,1.9367797944725598,0.0,,
0,TASK,3.4536579440565767,2.744674264275452,0.07909569695701002,,
0,TAST,3.1074894822471877,2.4487763383683276,0.0,,
0,TATT,1.459587782693314,2.194013323879999,0.0,,
0,TAYD,1.8978388585329111,1.6985011363817824,0.0,,
0,CATH,0.6337748626040026,0.5641619257492273,0.0,,
0,MGTX,2.982388346829078,2.518366986925367,0.0,,
0,MGYR,0.6452107312622736,2.2317227847599086,0.0,,
0,MHUA,9.82725364343256,8.928307143202192,0.0,,
0,MICS,1.9275581643353015,2.4373487676825847,0.0,,
0,CATC,0.9104995958598657,0.8047789669732841,0.0,,
0,NOVT,1.6095829391808454,1.2115640413559914,0.0,,
0,NOVV,0.0,0.0,0.0,,
0,NOVVR,,,,,
0,MINDP,3.3773596357469318,2.7463942525075233,0.0,,
0,MITK,1.6734327186180675,1.1131170428835948,0.0,,
0,NOVVU,0.004703776469509036,0.02103592787357234,0.0,,
0,CASY,0.8296328694874417,0.5484957126346796,0.0,,
0,NPAB,0.048432212751554626,0.20545533782690728,0.0,,
0,NPABU,0.0,0.0,0.0,,
0,NPCE,6.332929933578367,5.641919125442895,0.0,,
0,CASS,1.0643783053905012,0.8305203942477865,0.0,,
0,CASI,2.077217252453333,1.3693840972401152,0.0,,
0,AAPL,1.1303778456882587,0.905787530638015,0.05438231984418174,,
0,AMYT,0.13689504638657998,0.08922092386404429,0.0,,
0,ACST,2.841877389416588,3.5436462703017813,0.0,,
0,AAPD,0.732396014979374,0.7131969481435625,0.0,,
0,MKSI,1.4892409140696712,1.111864766725592,0.042441289684180816,,
0,MLAB,2.1804292783861188,1.9362062060768668,0.0,,
0,MLKN,1.5128385649939922,1.1101918071124381,0.0,,
0,CASH,1.2651070548518257,0.8962158518498572,0.0,,
0,ADOCR,,,,,
0,TBNK,0.4846798644698549,0.6255427543471478,0.0,,
0,BATRK,0.9589117735482392,0.5852728784146686,0.029005863589004477,,
0,WISA,4.0119265251878655,6.357217053209991,0.0,,
0,AIRTP,0.6454142068996205,0.9776753048239444,0.0,,
0,WIRE,2.167593306133683,2.3950394794463867,0.11164174537132698,,
0,NVACR,,,,,
0,AFIB,4.663890138774337,3.7876611026863407,0.0,,
0,BATRA,0.6961294076036593,0.4760114613657199,0.0,,
0,CASA,2.432235162501457,1.4050271166931063,0.0,,
0,CARZ,0.9261151649621514,0.8075794258275506,0.0,,
0,AEAE,0.06532211833937818,0.11765401378950864,0.0,,
0,AEAEU,0.7632355705924775,1.7860427355662105,0.0,,
0,WFCF,1.3456482956843505,1.2580450153440883,0.0,,
0,ACRV,6.307102524854185,5.014895837790647,0.0,,
0,AAPB,1.40659795137551,1.427858587757052,0.0,,
0,AIRT,1.3280071080581923,2.796204132786177,0.0,,
0,NTRSO,0.7119201883999426,0.8509263570886356,0.0,,
0,MLTX,5.845876100617155,3.8883641675468623,0.0,,
0,MLVF,0.4084428549096151,0.44907976438753916,0.0,,
0,MLYS,3.195333793806101,2.8470736555441403,0.1655561694672958,,
0,MMAT,2.562455505157104,2.427620358847716,0.0,,
0,TCON,2.535790064981249,1.8387469016563789,0.0,,
0,TCPC,0.9533064702610826,0.7650374846550985,0.0,,
0,TCRR,4.895129267152468,5.382480196381844,0.0,,
0,MMMB,4.4285618814314756,6.366520626256207,0.0,,
0,MMSI,1.065783412569157,0.7379489109432532,0.0,,
0,MMV,4.748904902434729,4.753926897843733,-4.04231618914348,,
0,MMYT,1.7697994008689515,1.1366645963252273,0.2696517898366224,,
0,AFYA,1.6668043125730811,1.4199179331037384,0.0,,
0,CARV,1.391493199828703,2.006009930748724,0.0,,
0,CARM,4.229070413765123,2.8123927191218434,0.0,,
0,MNMD,2.5584022002866593,2.0016329439346605,0.0,,
0,MNOV,1.597215094000255,1.2686563513033497,0.0,,
0,MNPR,3.3383932561699963,2.7988979919105934,0.0,,
0,CARE,0.4832548442561535,0.4794784360540628,0.0,,
0,MNRO,1.1309596065575636,0.8926368318039397,0.0,,
0,MNSB,0.7834788058590467,0.9898053092060908,0.0,,
0,MNSBP,0.13178911524122386,0.3217464496441339,0.0,,
0,CARA,2.465046699893056,2.4820252904680156,0.0,,
0,NURO,1.7546020380041227,1.287041046469488,0.0,,
0,CIGI,0.9943518081564913,0.923881811314146,0.0,,
0,BASE,2.7700034868149412,2.506972896541526,0.0,,
0,CAR,2.2948503026783786,1.5431607915714736,0.36421440630067803,,
0,MNST,0.8751053792041255,1.0131963043823673,0.0,,
0,MNTK,1.8355414417818892,1.4935271758133513,0.0,,
0,CAPR,3.0259046442192794,3.3001149888639207,0.0,,
0,NVAX,3.482198022051327,4.131043630247661,0.0,,
0,MNTS,4.038246842924603,4.204522833433989,0.0,,
0,MODV,1.8939095536891055,1.838360178914536,0.0,,
0,MOFG,0.7451597918372956,0.6061362928107403,0.0,,
0,VRNT,1.1712077556782543,0.8148484480105508,0.35021840478439703,,
